"file","lhs","op","rhs","beta","se","z","pval","level"
"02","C_Prdctv","~","E_EnerLev",0.794651448746394,0.235050864958953,3.38076377164221,0.000722846584457093,"ind"
"02","E_EnerLev","~","O_IntCur",0.614080387494199,0.123633865066077,4.96692704030564,6.80221647675339e-07,"ind"
"02","N_Depr","~","E_Assert",-0.381548719586698,0.125603424372461,-3.03772545607724,0.00238371017078109,"ind"
"02","E_Scblty","~","N_Anxty",-1.102145732006,0.342277397251278,-3.2200365576488,0.00128174250287549,"ind"
"02","C_Rspnbl","~","A_Trust",0.276725379305516,0.127254201095183,2.17458737647909,0.0296610511456972,"ind"
"02","E_Assert","~","A_Rspctlag",-0.417440622847062,0.124804801911678,-3.34474809024156,0.000823573360434038,"ind"
"02","E_Scblty","~","N_Depr",-0.825353025303478,0.282243380971854,-2.92425998605007,0.00345276234165426,"ind"
"02","E_EnerLev","~","N_Anxty",-0.537991490092734,0.135120348945303,-3.98157268162854,6.84607795551351e-05,"ind"
"02","O_AesSens","~","E_EnerLevlag",0.574052611234479,0.147244384666677,3.89863839313115,9.67351080995993e-05,"ind"
"02","O_AesSens","~","E_Scbltylag",-0.399706639717808,0.154988761380055,-2.57893950605663,0.00991041401818493,"ind"
"02","N_EmoVol","~","E_Scblty",-0.715652196681146,0.14391618386521,-4.97270131447772,6.60263484997259e-07,"ind"
"02","E_EnerLev","~","N_Deprlag",-0.275640458065774,0.115011760089626,-2.39662846521932,0.0165466920421187,"ind"
"02","C_Rspnbl","~","E_Assertlag",-0.405296315437202,0.122936460666635,-3.29679505363538,0.000977948343366286,"ind"
"02","A_Cmpn","~","O_CrtvImag",0.407319582295961,0.115312386289791,3.53231422400996,0.000411939552511509,"ind"
"02","O_IntCur","~","E_Scbltylag",-0.332736813267938,0.139185680474476,-2.39059659106927,0.0168210238620343,"ind"
"02","E_Assert","~","A_Rspct",0.273742110085643,0.118068143329171,2.31850948415828,0.0204216481213519,"ind"
"02","E_Scblty","~","N_EmoVol",0.925288357824832,0.395929630782073,2.33700204755357,0.0194390776158515,"ind"
"02","E_EnerLev","~","N_EmoVol",0.275190445444949,0.117132923987048,2.34938594613567,0.018804404115027,"ind"
"02","C_Rspnbl","~","A_Cmpnlag",0.298473711251739,0.137092778276791,2.17716582159506,0.0294681974163107,"ind"
"02","C_Rspnbl","~","A_Cmpn",0.279729183716182,0.128830587963786,2.171294784394,0.0299088963215575,"ind"
"02","E_Scblty","~","C_Org",-1.30866808328727,0.513671267721158,-2.54767623872173,0.0108443061855781,"ind"
"02","C_Org","~","E_Scblty",1.00033443280292,0.133438220415497,7.49661101360688,6.55031584528842e-14,"ind"
"02","A_Rspct","~","A_Trust",-0.383818548103077,0.128512403772464,-2.98662647990495,0.00282074129425958,"ind"
"02","A_Trust","~","C_Prdctv",0.985861315269453,0.260738036700175,3.78104141515457,0.000156173688362848,"ind"
"02","E_EnerLev","~","C_Rspnbl",-0.342542573719777,0.159149907121228,-2.1523265700611,0.0313716425710424,"ind"
"02","A_Rspct","~","C_Rspnbllag",-0.273638452255089,0.121396670691157,-2.25408531137767,0.0241908015482029,"ind"
"02","N_Depr","~","O_IntCurlag",0.270431906161447,0.127226617368344,2.12559220511615,0.0335372292175602,"ind"
"02","A_Trust","~","O_AesSens",0.441585720504064,0.18090826438598,2.4409372451991,0.0146492001465288,"ind"
"02","N_Anxty","~","O_CrtvImaglag",0.307164769533397,0.147521420996461,2.08217062619514,0.037326887289211,"ind"
"02","N_Depr","~","O_AesSenslag",0.254541696739395,0.125362095078627,2.03045184096315,0.0423106317029918,"ind"
"02","E_Scblty","~","N_Deprlag",0.486462315806975,0.260015464092718,1.87089763104824,0.0613592714424034,"ind"
"02","E_Scblty","~","A_Cmpnlag",-0.442523928774063,0.222041258226794,-1.99298063931014,0.0462635671506737,"ind"
"02","C_Org","~","A_Cmpnlag",0.30653217223908,0.158296063038149,1.93644848997417,0.0528127955057927,"ind"
"02","C_Prdctv","~","A_Trustlag",-0.445014119024073,0.21769262110672,-2.04423152590878,0.0409306801261324,"ind"
"02","C_Prdctv","~","A_Trust",-0.759222012530666,0.416875572246541,-1.82121971896607,0.0685734641637383,"ind"
"02","A_Cmpn","~","E_Scbltylag",-0.269299044680464,0.136949693075993,-1.9664085302552,0.0492514388687144,"ind"
"02","C_Prdctv","~","N_EmoVol",-0.401136481935136,0.218799513279712,-1.83335180194083,0.0667502703686784,"ind"
"03","A_Cmpn","~","A_Cmpnlag",-0.147543929730846,0.105779674088645,-1.39482306976293,0.163069200292122,"group"
"03","A_Rspct","~","A_Rspctlag",0.00698442082575947,0.127327326980465,0.054854059936647,0.956254731596513,"group"
"03","A_Trust","~","A_Trustlag",0.0277475161352937,0.0825693499200174,0.336051042695286,0.736832375854958,"group"
"03","C_Org","~","C_Orglag",-0.25507694296969,0.130917048567639,-1.9483859876195,0.051368795194606,"group"
"03","C_Prdctv","~","C_Prdctvlag",-0.0416546758749437,0.140542357667812,-0.296385207749248,0.766935920639436,"group"
"03","C_Rspnbl","~","C_Rspnbllag",0.288116199148345,0.326485417444566,0.882478002856787,0.377518370120815,"group"
"03","E_Assert","~","E_Assertlag",-0.454051732018536,0.179453009707341,-2.53019847791364,0.0113998019868511,"group"
"03","E_EnerLev","~","E_EnerLevlag",-0.245258179617693,0.114247378148536,-2.14672917306537,0.0318148488421082,"group"
"03","E_Scblty","~","E_Scbltylag",-0.0945477182551148,0.115985259891831,-0.815170120266064,0.414974938690502,"group"
"03","N_Anxty","~","N_Anxtylag",0.519168169640405,0.11506859107806,4.51181477739842,6.42753060531298e-06,"group"
"03","N_Depr","~","N_Deprlag",-0.171482225463651,0.0871857575485697,-1.96686053187209,0.0491992917599366,"group"
"03","N_EmoVol","~","N_EmoVollag",-0.0126426308643562,0.10243323972964,-0.123423128056136,0.90177204354871,"group"
"03","O_AesSens","~","O_AesSenslag",0.046541849933962,0.131527361135218,0.353856790954045,0.723446210360906,"group"
"03","O_CrtvImag","~","O_CrtvImaglag",-0.184297329407626,0.105323993919643,-1.74981333833804,0.0801505283241803,"group"
"03","O_IntCur","~","O_IntCurlag",-0.0327478690336257,0.118946825971152,-0.275315198755854,0.78307408858974,"group"
"03","N_EmoVol","~","A_Cmpn",-0.48542825607398,0.11644617613587,-4.16869211323506,3.06352482930539e-05,"ind"
"03","A_Cmpn","~","C_Org",0.611462719317388,0.0844574569641341,7.23989025121907,4.48974191158413e-13,"ind"
"03","N_Depr","~","N_EmoVol",0.245246867801102,0.106874652799244,2.29471498973456,0.0217494631906512,"ind"
"03","A_Trust","~","A_Cmpn",0.555732393345126,0.0814805681287369,6.82042855257324,9.07696140473035e-12,"ind"
"03","O_CrtvImag","~","N_Depr",-0.415310322334093,0.102928879501464,-4.03492512835707,5.46197116340075e-05,"ind"
"03","N_Depr","~","N_Anxty",0.504915425368483,0.0781875841825197,6.45774429083034,1.06275210853823e-10,"ind"
"03","A_Trust","~","C_Rspnbl",-0.447121653675982,0.0837549277583315,-5.33845190537467,9.37435660208763e-08,"ind"
"03","A_Trust","~","E_EnerLev",0.49659441375353,0.0888966257555921,5.58620093319224,2.32090688889741e-08,"ind"
"03","E_EnerLev","~","O_AesSens",0.517166937772894,0.109341230224422,4.72984378089959,2.24692667893933e-06,"ind"
"03","O_IntCur","~","N_Anxtylag",-0.349722930605026,0.112774905580929,-3.10107048020588,0.00192822388964209,"ind"
"03","N_Anxty","~","C_Org",-0.240381109319679,0.118773704587754,-2.02385797558481,0.0429847669654415,"ind"
"03","O_CrtvImag","~","A_Cmpn",0.323571060893981,0.112193205649266,2.88405219390482,0.00392593678265829,"ind"
"03","O_AesSens","~","N_EmoVol",0.501123164039391,0.129440874864657,3.87144450748935,0.000108192289774767,"ind"
"03","O_IntCur","~","E_EnerLevlag",-0.331952654359589,0.1147019447622,-2.89404556346271,0.00380312970945673,"ind"
"03","A_Rspct","~","C_Orglag",-0.337353130419547,0.120278963162108,-2.80475589039517,0.00503546998340121,"ind"
"03","E_Scblty","~","E_EnerLev",0.516940814758863,0.116396631689712,4.44120080842986,8.94582642096964e-06,"ind"
"03","E_Scblty","~","A_Trust",-0.483298914553387,0.111754335378623,-4.32465472516994,1.52770948496084e-05,"ind"
"03","N_Depr","~","C_Rspnbl",0.502570033837183,0.0911910828395858,5.51117519594821,3.56445706284347e-08,"ind"
"03","N_Depr","~","E_Scblty",-0.275344569182045,0.0828388619737034,-3.32385745798212,0.000887815619876609,"ind"
"03","E_Assert","~","C_Rspnbl",-1.43513825416819,0.353633394268671,-4.0582656429722,4.94385128357866e-05,"ind"
"03","N_EmoVol","~","C_Prdctv",-0.336267996331903,0.116343293714384,-2.8903083761529,0.00384864087407499,"ind"
"03","N_EmoVol","~","A_Trust",-0.314863453452635,0.124912107421409,-2.52068002015528,0.0117128308381518,"ind"
"03","N_Depr","~","C_Prdctv",-0.312291783446128,0.0858026087588956,-3.63965371173811,0.000273004932247911,"ind"
"03","E_EnerLev","~","E_Assertlag",-0.218147518285006,0.117850972376919,-1.8510455525756,0.0641630000375768,"ind"
"03","N_Anxty","~","O_AesSens",0.241933190154176,0.109429683069686,2.21085525761881,0.0270458618753198,"ind"
"03","N_Anxty","~","C_Orglag",0.263312642693452,0.124792002637473,2.11001215725649,0.034857308725454,"ind"
"03","E_Assert","~","E_Scbltylag",0.752855968781621,0.221213353981793,3.4033025368061,0.000665765171480315,"ind"
"03","E_Assert","~","C_Prdctv",0.507628887346394,0.18198650019485,2.78937661201729,0.00528096150422153,"ind"
"03","A_Rspct","~","E_EnerLev",0.25036519514942,0.12506852629487,2.00182414046474,0.0453036486638823,"ind"
"03","E_Assert","~","A_Cmpnlag",0.778314540766159,0.284575552120803,2.73500142568734,0.00623800058806001,"ind"
"03","E_Assert","~","C_Orglag",-0.660463595646778,0.246846417992001,-2.67560534610707,0.00745944259455289,"ind"
"03","C_Rspnbl","~","E_Assert",1.91958612813232,0.856098060705853,2.24225029379184,0.0249452003038817,"ind"
"03","C_Rspnbl","~","C_Prdctvlag",0.887485496815243,0.418307790664466,2.12160881681287,0.0338706013801311,"ind"
"03","C_Rspnbl","~","A_Trustlag",0.902888053710006,0.438902488501832,2.05714954315242,0.0396718433230865,"ind"
"03","O_IntCur","~","E_Assert",0.240074139037759,0.118517922370185,2.02563573708201,0.0428021265265186,"ind"
"03","A_Cmpn","~","C_Rspnbllag",-0.199158928015213,0.102277148320624,-1.94724756492895,0.0515050617154111,"ind"
"03","C_Prdctv","~","O_AesSens",0.276293528669997,0.156832603441658,1.76170976319206,0.0781183474480571,"ind"
"03","O_CrtvImag","~","O_AesSenslag",-0.190816570620056,0.106661421497906,-1.78899332054938,0.0736158912746503,"ind"
"03","C_Rspnbl","~","E_EnerLev",0.598669719736781,0.363033417454655,1.64907606559817,0.099132052320668,"ind"
"03","E_EnerLev","~","O_CrtvImag",0.235608132492378,0.120204436090897,1.96006187587132,0.049988558566272,"ind"
"03","N_Depr","~","E_Scbltylag",-0.291334604681466,0.088242213020937,-3.30153329917442,0.000961579201496088,"ind"
"03","N_Depr","~","A_Cmpnlag",-0.325604507427346,0.0955956856798006,-3.40605860099131,0.000659080306368409,"ind"
"03","N_Depr","~","A_Cmpn",-0.276658734828554,0.106110308220375,-2.60727482059496,0.00912660772344509,"ind"
"04","A_Cmpn","~","A_Cmpnlag",-0.232635680479481,0.128851338071435,-1.80545801045937,0.0710030405121407,"group"
"04","A_Rspct","~","A_Rspctlag",0.215686591541474,0.122498043355176,1.7607349932611,0.0782832670464531,"group"
"04","A_Trust","~","A_Trustlag",0.249937526802926,0.11456903380619,2.18154520902858,0.0291431144109222,"group"
"04","C_Org","~","C_Orglag",-0.0825643157336931,0.0923498997477308,-0.894037957368999,0.371301582701861,"group"
"04","C_Prdctv","~","C_Prdctvlag",0.238955031569223,0.12914731160333,1.85025169012548,0.0642772820013167,"group"
"04","C_Rspnbl","~","C_Rspnbllag",-0.116833679707907,0.136543374464665,-0.855652499917827,0.392190021304538,"group"
"04","E_Assert","~","E_Assertlag",0.0385072319279117,0.134903907535967,0.285441931455136,0.775305586460938,"group"
"04","E_EnerLev","~","E_EnerLevlag",-0.135663524936575,0.13197415321168,-1.02795525968618,0.303970873776674,"group"
"04","E_Scblty","~","E_Scbltylag",-0.0949075846257899,0.127333774376014,-0.745344941598369,0.456063219108169,"group"
"04","N_Anxty","~","N_Anxtylag",-0.263363541430809,0.13236607559695,-1.98966041897881,0.0466283556417411,"group"
"04","N_Depr","~","N_Deprlag",-0.178610247618857,0.142349667679625,-1.25472893987249,0.209577176310961,"group"
"04","N_EmoVol","~","N_EmoVollag",-0.247065712190928,0.13250900367537,-1.86452018608643,0.0622486895174148,"group"
"04","O_AesSens","~","O_AesSenslag",-0.0579493548396046,0.142834889825,-0.405708681615561,0.684956662595899,"group"
"04","O_CrtvImag","~","O_CrtvImaglag",0.208070950707764,0.142617278962594,1.4589462947357,0.144579889810484,"group"
"04","O_IntCur","~","O_IntCurlag",-0.250080315089397,0.12594170782353,-1.98568305457482,0.0470685277451981,"group"
"04","C_Org","~","E_Scblty",0.589883176589024,0.0794831528801374,7.42148688387567,1.15907283770866e-13,"ind"
"04","A_Trust","~","O_CrtvImag",-0.400614984990266,0.104686786386212,-3.82679609165108,0.000129821968559707,"ind"
"04","A_Rspct","~","A_Cmpn",0.344542589787165,0.11690034582308,2.94731882409146,0.00320542525781975,"ind"
"04","C_Org","~","O_CrtvImag",-0.385004173975165,0.0891942843109585,-4.31646687844843,1.58546458104425e-05,"ind"
"04","O_AesSens","~","C_Rspnbl",-0.427002706376226,0.118620760517524,-3.59972996727788,0.000318547808077385,"ind"
"04","E_EnerLev","~","A_Trustlag",-0.466641145221158,0.119028399733994,-3.92041854098697,8.83953122932102e-05,"ind"
"04","A_Trust","~","C_Rspnbllag",0.462955891467818,0.110778706439049,4.17910541068231,2.9265802301115e-05,"ind"
"04","A_Trust","~","N_Deprlag",0.349739075614826,0.114283382463809,3.06027935186097,0.00221130631200417,"ind"
"04","E_Scblty","~","N_EmoVol",-0.365370022190121,0.121804981798121,-2.99963118746394,0.00270306691485334,"ind"
"04","A_Cmpn","~","C_Prdctv",-0.400910538717871,0.115892795875787,-3.45932234776321,0.00054153638200094,"ind"
"04","E_Scblty","~","E_EnerLev",0.351593501789458,0.123698329537793,2.84234640114552,0.0044782804340755,"ind"
"04","O_IntCur","~","N_Deprlag",0.353268455905064,0.122057416617409,2.89428095149996,0.00380027961094664,"ind"
"04","C_Rspnbl","~","O_IntCurlag",0.368148594622633,0.127865006128551,2.87919741115493,0.00398688683414417,"ind"
"04","A_Rspct","~","E_Scblty",0.33517210287604,0.109849801704606,3.05118532464303,0.00227939836041968,"ind"
"04","C_Prdctv","~","O_AesSens",-0.284357283795495,0.124200316649404,-2.28950530454916,0.0220500100567869,"ind"
"04","E_Assert","~","A_Cmpn",0.308763235675742,0.129522144139754,2.38386445596969,0.017131911128071,"ind"
"04","C_Prdctv","~","C_Rspnbllag",-0.31512782230627,0.124237708886263,-2.53649093444537,0.0111969641747593,"ind"
"04","C_Org","~","C_Prdctvlag",-0.309648718683846,0.0935465879136066,-3.31010168932957,0.000932620824777297,"ind"
"04","E_Assert","~","O_IntCur",0.307440192182113,0.131045067594931,2.34606458544804,0.0189728195211605,"ind"
"04","C_Org","~","E_Assertlag",-0.324312746218674,0.100527807995958,-3.22609984922494,0.00125489569833936,"ind"
"04","C_Org","~","O_IntCurlag",0.263207495744861,0.0989595211930133,2.659749082976,0.00781988843553472,"ind"
"04","A_Rspct","~","A_Trust",0.302835315492007,0.116282939645322,2.60429703975229,0.00920629295339759,"ind"
"04","A_Rspct","~","A_Trustlag",-0.26669457237558,0.123598156541392,-2.15775525977417,0.0309468650600075,"ind"
"04","N_Anxty","~","E_EnerLev",-0.272549383727599,0.130404627950022,-2.09002845997194,0.0366152432330296,"ind"
"04","N_EmoVol","~","O_CrtvImaglag",0.325650796981387,0.12565296878405,2.59166814865361,0.00955118535431354,"ind"
"04","A_Trust","~","N_Depr",-0.230384347022949,0.108770625329813,-2.11807504392276,0.0341687126921051,"ind"
"04","O_AesSens","~","C_Prdctvlag",-0.285653832806594,0.138045157367549,-2.06927818587677,0.0385199894515018,"ind"
"04","N_Depr","~","N_EmoVol",0.29358977750742,0.138472628612452,2.12020079671556,0.0339891152675265,"ind"
"04","O_IntCur","~","C_Prdctvlag",-0.251404031292294,0.123836083061255,-2.03013552332674,0.0423427655317221,"ind"
"04","N_Anxty","~","N_EmoVollag",-0.266916743017392,0.130437176040067,-2.04632414715419,0.0407244894697076,"ind"
"04","E_EnerLev","~","C_Rspnbl",0.282875662840307,0.122536676909298,2.30849791242253,0.0209714588115317,"ind"
"04","E_EnerLev","~","N_Anxtylag",-0.264375019329522,0.128659868415673,-2.05483669915923,0.0398947802119105,"ind"
